-355.71857485134115,-240.25041281851307
-355.64384226889575,-238.25375929987493
-355.5692110420606,-236.25706286363996
-355.49468076322194,-234.26031091325754
-355.4202509564104,-232.26349012514987
-355.3459190879304,-230.2665857408645
-355.2716871014534,-228.26959236624865
-355.1975516870382,-226.272501441505
-355.12351272679126,-224.2753055023083
-355.04956928274714,-222.27800732583228
-354.97571933028615,-220.280601443271
-354.9019628462963,-218.28308767843546
-354.82830005406265,-216.28547047425397
-354.7547310845228,-214.28775307669886
-354.6812531434501,-212.28994149031936
-354.60786526418144,-210.2920359182076
-354.5345687960601,-208.29404760133687
-354.4613629163767,-206.29598098546825
-354.3882458761559,-204.29784418693728
-354.31521676043354,-202.29964050725795
-354.2422758869291,-200.30138069897467
-354.1694244870242,-198.30307203217146
-354.0966627128925,-196.30472058584112
-354.02398571604147,-194.3063295949786
-353.9513957995449,-192.3079109951195
-353.8788900356075,-190.30946579092225
-353.8064676500736,-188.31100172342468
-353.7341307902195,-186.31252511960437
-353.6618795289026,-184.3140361278659
-353.58971209484116,-182.31554270046715
-353.51762748642807,-180.3170457833513
-353.44562385667757,-178.31854903581612
-353.37370128311056,-176.3200548501632
-353.30185776807417,-174.32156338489506
-353.2300925433969,-172.32308169196563
-353.1584074579658,-170.32460528598907
-353.086800669521,-168.32613805117833
-353.0152681830293,-166.32767928663546
-352.9438129248896,-164.32922887750567
-352.8724300535462,-162.33078974908145
-352.8011214202518,-160.33235658209733
-352.729888180349,-158.33393612746602
-352.6587271105022,-156.3355198907481
-352.58763744298585,-154.337114959361
-352.5166189527882,-152.33871373782168
-352.4456696444147,-150.34031852196577
-352.3747896718169,-148.3419310166179
-352.30397881073117,-146.34354664762319
-352.23323506376045,-144.34516359317493
-352.16255750923943,-142.34678630831618
-352.0919460731971,-140.34840965577334
-352.0213996821967,-138.35003451345943
-351.95091833698643,-136.35165893878914
-351.88050011405284,-134.35328528469483
-351.8101467897331,-132.35490689039736
-351.7398565137277,-130.3565292440006
-351.6696272137037,-128.35814925226083
-351.59945788914547,-126.35976688300846
-351.52934954065563,-124.36138317094156
-351.4593020928023,-122.36299380881687
-351.3893136208089,-120.36460407947516
-351.31938305116927,-118.36620878216769
-351.2495103831824,-116.3678098607029
-351.17969468999655,-114.36940848778406
-351.1099348258276,-112.37100131245762
-351.04023193587716,-110.37259263297756
-350.97058394665004,-108.37417923008363
-350.9009919308014,-106.37576426376546
-350.8314527428457,-104.37734237285503
-350.7619675276141,-102.37891986449448
-350.6925372120069,-100.38049253043444
-350.623157796324,-98.38206137927071
-350.55383135266953,-96.38362855592794
-350.48455780765,-94.38519182654653
-350.415337233731,-92.38675336375329
-350.3461666314682,-90.38831320088303
-350.2770459282681,-88.38986914479901
-350.20797519632697,-86.39142336012254
-350.13895643452804,-84.39297678002205
-350.06998857105515,-82.394525251601
-350.0010716778571,-80.39607193192782
-349.93220582659427,-78.39761996897147
-349.8633898744026,-76.39916309702743
-349.79462389245543,-74.40070543291776
-349.725906952771,-72.40224815169839
-349.6572399128876,-70.40378700035845
-349.5886219151235,-68.40532622741911
-349.52005381671233,-66.40686155444665
-349.451534761397,-64.40839732230063
-349.3830656767107,-62.40993232599855
-349.314645563761,-60.41146463209318
-349.24627142421247,-58.4129963405021
-349.17794325806005,-56.41452545108138
-349.1096620652991,-54.416053963687105
-349.04142591739344,-52.41758203605507
-348.9732376719103,-50.419107384161514
-348.90509647117926,-48.420633288875884
-348.83700024428833,-46.42215662567828
-348.7689529906809,-44.4236793612089
-348.7009517109135,-42.42520052882755
-348.6329984049862,-40.426719128534245
-348.5650930723424,-38.428237126969144
-348.49723571298205,-36.42975352413226
-348.42942439854204,-34.431269499624605
-348.36166298627006,-32.43278272654856
-348.2939485478397,-30.434294385607522
-348.226282083251,-28.435803476801503
-348.15866459139085,-26.437311933412836
-348.0910951437335,-24.438819930237294
-348.0235735984163,-22.44032518358445
-347.9561010263858,-20.441828835755764
-347.88867642764194,-18.443329886751233
-347.8213008016283,-16.44483030321303
-347.7539730781038,-14.446325980663042
-347.68669539756957,-12.447823128631175
-347.6194646897639,-10.449318642016664
-347.55228495413024,-8.450811487460676
-347.4851521210487,-6.4523015958428855
-347.4180683303281,-4.453792139138569
-347.3510344416227,-2.455277912665328
-347.2840495946952,-0.456765086893134
-347.21711364979586,1.5417515081981643
-347.1502286759614,3.540269837706661
-347.0833917444348,5.538787734078906
-347.0166067132709,7.537309499592744
-346.9498706537148,9.535832966572725
-346.8831865646478,11.534358201903414
-346.81655351676346,13.532883071364417
-346.74997236922235,15.53141181036558
-346.68344326231147,17.52994021679599
-346.6169671253319,19.52847042503495
-346.55054495828364,21.527002435082466
-346.4841767611667,23.525536246938533
-346.4178645334242,25.524070893969977
-346.3516073452686,27.522606273061484
-346.28540712651994,29.52114348629088
-346.21926387662705,31.519682566857085
-346.1531765978224,33.51822338114087
-346.0871443598364,35.516764856832836
-346.0211700924349,37.515307097824
-345.9552528659507,39.51384899676271
-345.8893946101178,41.51239365868754
-345.8235933260645,43.51094001642211
-345.7578500138061,45.509488069507654
-345.69216374433074,47.5080356734479
-345.6265375166204,49.506583891346644
-345.56097218984206,51.505135944958546
-345.49546790492764,53.50368760898828
-345.43002552093617,55.502243109569335
-345.3646451783593,57.50079925013953
-345.2993278067267,59.49935714388217
-345.2340744055098,61.49791782331255
-345.1688829040722,63.49648240812506
-345.1037543730254,65.49504877993922
-345.03868881183655,67.49361697140523
-344.973685149181,69.49219014022653
-344.90874538327387,71.49076639050999
-344.84386851342185,73.4893477601024
-344.7790565378049,75.48793335378781
-344.71430638411806,77.48652537541348
-344.6496221202776,79.48512086892347
-344.5850027449448,81.48372190723042
-344.52044911204814,83.48233097270416
-344.4559623617957,85.48094390530312
-344.3915423482193,87.47956616440999
-344.32718913910725,89.47819479493315
-344.2629017325995,91.476830880934
-344.1986821239833,93.47547267455947
-344.13452831069475,95.47412129603941
-344.07043921750187,97.47277805517402
-344.0064189106336,99.47144209332374
-343.942468386132,101.47011260298382
-343.87858664106784,103.46879071160586
-343.81477267298544,105.4674745149188
-343.7510256250402,107.46616177034052
-343.6873474221192,109.46485276349878
-343.623738135346,111.46354740699306
-343.5601977648639,113.4622436794483
-343.4967273844253,115.46094037479025
-343.43332407085063,117.45963613615974
-343.36998890121396,119.45832662276604
-343.3067269528237,121.45701150889042
-343.24353430774113,123.45568821280557
-343.1804109747741,125.45435630356155
-343.1173601120795,127.45301092666485
-343.0543787321239,129.4516524484235
-342.9914670726354,131.4502745408137
-342.92862614831114,133.44887642225666
-342.86585504948846,135.44745601455688
-342.8031548671326,137.4460111551209
-342.74052769190314,139.44453863352743
-342.677970615431,141.44303609438757
-342.61548472758057,143.4415021765507
-342.553069966324,145.4399379869211
-342.4907263433332,147.4383443823552
-342.4284520181973,149.43671569334123
-342.3662488469803,151.43505636892405
-342.30411383288583,153.433366422206
-342.24204882783107,155.431650476146
-342.1800537547342,157.4299101070859
-342.1181264618167,159.42815124662621
-342.0562686487039,161.42638166252647
-341.9944772368878,163.42460440659002
-341.932752854317,165.42283103360035
-341.8710932786379,167.4210686940306
-341.8094990729054,169.41932974467588
-341.7479689472931,171.41762528285295
-341.68650247225605,173.4159672297255
-341.6250971488653,175.4143741570606
-341.56375461786416,177.4128554154601
-341.50247130339983,179.41142953284864
-341.4412436894487,181.4101140822635
-341.3800712392779,183.4089231207889
-341.3189524562239,185.4078719555961
-341.2578835927463,187.40697921798358
-341.19686312775656,189.40625911583615
-341.1358892582725,191.40572846261884
-341.0749593833036,193.40539882280737
-341.0140727324211,195.4052811454904
-340.953227497077,197.40538920289913
-340.8924188965911,199.40572849243415
-340.8316431818383,201.40630420494557
-340.77089747620875,203.4071200664883
-340.71017919401015,205.40816959615825
-340.64948466566796,207.40945045258653
-340.5888085103585,209.41094782202043
-340.52814543086924,211.41264595486996
-340.4674937495902,213.41451770275958
-340.40684805073886,215.41653113856304
-340.34620346621125,217.4186446692835
-340.2855519054008,219.42080829788713
-340.22489032488403,221.42295426290272
-340.164210416711,223.4250081419596
-340.1035080572922,225.42688045374192
-340.0427754110997,227.42846679120242
-339.98200158967325,229.42964858252245
-339.92117897499526,231.43029132775865
-339.86029453604283,233.4302491462478
-339.7993289424828,235.42935976660837
-339.7382604133306,237.42746045264292
-339.67706367398176,239.42437340943104
-339.6157026326543,241.41992440348923
-339.55413607426476,243.41395317144875
-339.49231544850414,245.40630402780843
-339.4301917417146,247.396859860052
-339.3677053926073,249.38553577167738
-339.3047895582607,251.37229542915702
-339.24135708681433,253.3571641113586
-339.1772991372225,255.34024580573097
-339.1124499808101,257.3217235573078
-339.04659357532984,259.30186584772304
-338.97946546801273,261.281059073705
-338.9107525151127,263.2597685226986
-338.84010692555444,265.23856487677904
-338.7671597573173,267.2180983824725
-338.691520131954,269.19907396104264
-338.6127237490491,271.182220667001
-338.5302151881004,273.16826596215174
-338.4433331561268,275.15786569091466
-338.3512384498141,277.15156979301196
-338.2529621658444,279.14974498340325
-338.14745237951126,281.15250602907344
-338.0335913276277,283.1596510143204
-337.9101404652054,285.170592012814
-337.77559468905906,287.18431304831057
-337.6281715924374,289.1993454141535
-337.4658053367767,291.21374517617795
-337.28615655226184,293.2251092527559
-337.0866721408746,295.23061448055745
-336.8645839418127,297.22709762719484
-336.6168743524539,299.2111617901294
-336.3402519345966,301.1793143029491
-336.0309903571608,303.12810410415216
-335.6844374044573,305.0541968070572
-335.2953678063813,306.9544350762173
-334.85818778445747,308.8258680307572
-334.36698236796434,310.6657777726697
-333.8155861451874,312.47162689765736
-333.1976897622695,314.24101389119403
-332.5069982209474,315.9715963392055
-331.737086629946,317.6608711061181
-330.8814499769237,319.3059118650577
-329.93365719544846,320.9030525977348
-328.8876351886293,322.447583297984
-327.7380704338722,323.93347973264224
-326.48092939056994,325.35325582046084
-325.11404531778453,326.69797118873987
-323.6377066944088,327.9574202216681
-322.05517393062826,329.120547357658
-320.3730173533793,330.1760823049475
-318.6009941443513,331.11284761656214
-316.75215610443183,331.92171395850363
-314.8425215704446,332.59952032003946
-312.88919953428774,333.15080332825767
-310.9082118257335,333.58710634307874
-308.9130112968889,333.9254851700034
-306.91381521288486,334.1869086389979
-304.91766138664144,334.394877564197
-302.92896734957924,334.57439013727
-300.95045028898835,334.7512556491053
-298.98428240155783,334.9516573535098
-297.0333465343116,335.2017572769957
-295.1025106307943,335.5271122559386
-293.1997086496813,335.95168237993744
-291.3365316103046,336.49621727303617
-289.5279291383569,337.1760852940473
-287.79064373955913,337.9988457492882
-286.14083204439777,338.96344556543465
-284.593355843983,340.0637562259258
-283.16096758358776,341.2901532705802
-281.8535006136347,342.6304717548797
-280.677276144154,344.0709779199058
-279.6352630429177,345.597714058556
-278.7272369381629,347.19729973619025
-277.9501550759762,348.8575760462927
-277.2987772036876,350.5680905131632
-276.76639238893,352.3203126816337
-276.3455518515616,354.1076100973402
-276.0287356049932,355.92497706512074
-275.80884699636175,357.7686326211758
-275.6795196658721,359.63555586390316
-275.63526153579045,361.5230578218004
-275.6715231976515,363.42844281130715
-275.7846630552869,365.348744504136
-275.971731966255,367.28063609842417
-276.23002673922724,369.2205012335583
-276.5567779887184,371.1646295619195
-276.94909410086984,373.1094048384453
-277.40398298586763,375.0514534273152
-277.9184083741561,376.9877490075749
-278.4894290550945,378.91563234389855
-279.11467602581115,380.8326123158826
-279.7924482149905,382.7362595350646
-280.52116001745355,384.6243995536839
-281.29922286789224,386.49515086718634
-282.12503678665985,388.34689375541876
-282.9968459027516,390.1783078360526
-283.912539225923,391.9884624893769
