-356.144731099949,-238.2346212679434
-356.07070277835226,-236.23822417571668
-355.99674374436535,-234.24176008482087
-355.9228564480275,-232.24521393490278
-355.8490393764779,-230.24856769773376
-355.7752892668114,-228.25181353084503
-355.7016079761327,-226.25494251523676
-355.6279942701062,-224.25794707387527
-355.55444723737065,-222.26082592206086
-355.48096496054575,-220.26357994555684
-355.4075463175741,-218.266203430915
-355.3341927835446,-216.26870769908618
-355.2609022208047,-214.271087520901
-355.1876760791527,-212.273355756854
-355.11451459439195,-210.27551847218706
-355.04141480014295,-208.27757713567294
-354.9683782025346,-206.2795470234253
-354.89540300777753,-204.28143377305386
-354.8224913192121,-202.28324217768494
-354.7496406172191,-200.28498597968283
-354.67685308701317,-198.28667300521693
-354.604126914586,-196.28830840730186
-354.53146237744124,-194.28990128574404
-354.4588597498183,-192.29146070373153
-354.38631921263175,-190.292993980351
-354.3138408537305,-188.29450166417902
-354.24142304244526,-186.29599693361462
-354.1690668684048,-184.29748246114855
-354.0967704224244,-182.2989619856379
-354.0245317977433,-180.30043638090356
-353.95235127403726,-178.30191612328872
-353.8802298522564,-176.30340027286348
-353.8081646280201,-174.3048917784812
-353.73615569744464,-172.30639260309033
-353.66420297078463,-170.30790114248657
-353.59230573151603,-168.30942499741542
-353.52046479696946,-166.31095978925782
-353.4486781720133,-164.31250280518154
-353.37694604678165,-162.3140618454607
-353.3052683325482,-160.31563339461133
-353.2336419408565,-158.31721396136572
-353.1620719665705,-156.31880745632222
-353.09055532074854,-154.32041037105796
-353.0190940063694,-152.32202291546506
-352.9476849344018,-150.32364157530455
-352.8763272004835,-148.32526933304857
-352.80501962239833,-146.32690086821938
-352.73376129472246,-144.32853910282822
-352.66255512587486,-142.330181356737
-352.59139611887224,-140.33182783967865
-352.5202871817475,-138.33347482646118
-352.4492283157276,-136.3351224058866
-352.3782165220348,-134.33677166684714
-352.30725480076626,-132.3384216313936
-352.2363419690162,-130.3400678188094
-352.16547820998375,-128.34171473693024
-352.09466443203456,-126.3433596311871
-352.02389654586165,-124.3449998632464
-351.9531776411545,-122.3466380810923
-351.88250362835674,-120.34827262070142
-351.81187959572037,-118.34990605535167
-351.74130045454825,-116.35153476207466
-351.6707672042,-114.35315868634576
-351.60028084346584,-112.35477874015487
-351.52983946276294,-110.35639664801593
-351.45944388244834,-108.35800899277503
-351.38909328052523,-106.35961807410007
-351.31878865645257,-104.361226859093
-351.2485298308074,-102.36282791891618
-351.17831698188235,-100.36442859753221
-351.10814902048645,-98.36602420426505
-351.0380240360665,-96.36761843721635
-350.96794493799234,-94.36920851246866
-350.8979118143517,-92.37079705427224
-350.8279216662561,-90.37238412929875
-350.75797640451333,-88.37396703016408
-350.6880751174175,-86.37554940405715
-350.6182197154221,-84.37712651653875
-350.5484113743726,-82.37870463917183
-350.47864991805625,-80.38027947293959
-350.40893552191505,-78.38185427684044
-350.33926701124454,-76.38342583090291
-350.2696445605411,-74.38499834861982
-350.2000699943714,-72.38656655528986
-350.1305424879668,-70.3881357193296
-350.0610618668204,-68.38970061094963
-349.9916303046878,-66.39126642050562
-349.9222467143594,-64.3928305344952
-349.85291100897473,-62.3943913502724
-349.783624362323,-60.39595207525706
-349.7143847758175,-58.39751380160682
-349.64519107599403,-56.39907233195159
-349.5760443496192,-54.400629266053855
-349.50694568258194,-52.402186160450505
-349.4378949882732,-50.403742420264514
-349.3688921803977,-48.40529346009565
-349.29993943106444,-46.406846419631286
-349.231034654458,-44.4083977445353
-349.1621818494653,-42.40994736808804
-349.0933800160863,-40.41149429028951
-349.024629154321,-38.4130405111397
-348.9559292641694,-36.41458503063861
-348.8872824303244,-34.416129352806976
-348.8186884816674,-32.41767036763591
-348.75014850351266,-30.419208614446866
-348.6816604958603,-28.420746093239867
-348.613228457597,-26.422281737297244
-348.54485147478573,-24.42381714181326
-348.4765283763599,-22.42534918149795
-348.4082602467685,-20.42687835314416
-348.3400500854551,-18.428406623394054
-348.27189489353276,-16.429933058963297
-348.2037976693318,-14.431456559778397
-348.13575832764207,-12.432976572871981
-348.0677750394831,-10.434496238814912
-347.99985071793054,-8.436014903228074
-347.93198527845016,-6.437529050158972
-347.86417889070356,-4.43904274597081
-347.79643246900474,-2.440555406833082
-347.7287459283644,-0.4420634865498176
-347.6611203532738,1.5564315002117761
-347.5935558286621,3.554925009210809
-347.5260541835151,5.553423197004049
-347.45861358823174,7.551920942228621
-347.39123787189806,9.55042339828588
-347.3239251194166,11.548928021733492
-347.2566764150566,13.5474323050108
-347.1894945885765,15.545941364389094
-347.1223788101806,17.5444500847905
-347.0553299933659,19.54296110743388
-346.98834913868916,21.541474398953397
-346.9214382455936,23.53998999271488
-346.8545963135225,25.538507922084158
-346.78782742669097,27.53702568112167
-346.72113050032584,29.53554580909273
-346.6545065338775,31.5340683391473
-346.58795352957986,33.53259313762217
-346.52147348632644,35.531120271035135
-346.4550674883512,37.52964723242767
-346.38873553623955,39.528174987115186
-346.3224804598824,41.52670664854981
-346.25630142832586,43.5252391681137
-346.190198358472,45.5237739855952
-346.1241713351722,47.522309557703366
-346.0582222725349,49.52084649172571
-345.9923511705884,51.519386786810735
-345.926560029361,53.51792944210687
-345.86084984832564,55.516474490090474
-345.79521962751096,57.515022929898
-345.72967345022766,59.51357131254408
-345.664208147749,61.51212466550363
-345.5988258044708,63.51068047421431
-345.5335264193129,65.50923980440233
-345.46830990722987,67.50780420831416
-345.40317935103,69.50637126800075
-345.33813357985355,71.50494612836773
-345.27317376330336,73.50352471615507
-345.2082988144496,75.50210769050938
-345.1435097320123,77.50069612316052
-345.0788074281692,79.49929371615103
-345.0141929857365,81.49789604969114
-344.94966531776845,83.49650576473691
-344.88522350769426,85.49512240604746
-344.8208693814302,87.49374825898549
-344.7566030204931,89.4923829731722
-344.69242550785106,91.49102312373802
-344.6283356685427,93.48967401458268
-344.5643355846875,95.48833325995592
-344.500427251324,97.48700111683905
-344.4366116645063,99.48567677744154
-344.37288882074705,101.48436140255579
-344.3092558050465,103.48305146025993
-344.2457155266251,105.48175073618711
-344.18226707013025,107.48045472843316
-344.1189114334339,109.47916552721091
-344.05564770261657,111.47787858132776
-343.99247396626174,113.4765932236217
-343.9293951353237,115.47531113886706
-343.8664084771896,117.47402430688602
-343.80351490655545,119.47273622447807
-343.7407155159369,121.47144307552418
-343.678012488227,123.47014035388547
-343.6154068313373,125.46882669076936
-343.55289664414505,127.46750196694165
-343.49048002840107,129.46616090427213
-343.4281591753282,131.46479957905672
-343.3659340979379,133.46341731028795
-343.30380499116217,135.4620089147074
-343.2417737790021,137.4605772470605
-343.1798377479316,139.45911224426635
-343.1179999125358,141.45761589698387
-343.0562573772723,143.4560844168153
-342.9946100654165,145.4545193574492
-342.93306007729944,147.45291994893603
-342.87160542209915,149.45128405675507
-342.8102461059476,151.44961260433433
-342.74897995379496,153.4479099981788
-342.6878100548201,155.44617366317843
-342.62673405218675,157.4444156672442
-342.5657529419348,159.44263444245087
-342.5048624551856,161.4408376592736
-342.4440653220071,163.43903534171503
-342.38335727537503,165.43723366062923
-342.3227388759803,167.43544858267435
-342.2622078615894,169.4336868632649
-342.20176371254314,171.4319648617858
-342.14140608476094,173.43029572058714
-342.08113329292826,175.42869891817213
-342.0209449902712,177.42718736254665
-341.96083748512456,179.42578217810694
-341.90080732580174,181.42449775825176
-341.8408536992584,183.42335798854933
-341.78097301573865,185.42238091251429
-341.7211625543539,187.42158597876107
-341.66141962003576,189.4209895770907
-341.6017404451775,191.42060978844586
-341.54212117139883,193.42046356914759
-341.48255891742605,195.42056729565869
-341.4230499559809,197.42092797986925
-341.36359124804693,199.42156055622817
-341.3041790849696,201.4224652995365
-341.2448065383325,203.42364760691456
-341.1854708495634,205.42510477018791
-341.1261634741485,207.42682667784152
-341.06688002706187,209.42879848805026
-341.0076134577566,211.43099696863723
-340.948358013917,213.4333940124834
-340.8891045762872,215.4359485956718
-340.8298465372241,217.43861370970777
-340.77057544096607,219.44132300279125
-340.7112843614872,221.44400495328264
-340.65196481545627,223.4465703433402
-340.5926053613189,225.44891310948722
-340.5331966483365,227.45091987066368
-340.47372205318425,229.45244854345032
-340.4141642248534,231.4533574781746
-340.35450261996414,233.45347090562947
-340.2947132775593,235.45262108112016
-340.2347616264561,237.4506135177184
-340.174607683623,239.4472602373829
-340.1141989222918,241.44236803349816
-340.0534803475311,243.43575726936373
-339.992390353279,245.42725348560342
-339.93086035432833,247.41672767348368
-339.8688177588967,249.4040817315081
-339.80616640757785,251.38926370409538
-339.74279071391044,253.37230209821573
-339.67853548696263,255.35328603309839
-339.61317664644315,257.33240365591433
-339.5464352304918,259.3099431872063
-339.4779908766814,261.2862887302337
-339.40747599477436,263.26195130485735
-339.3344948493818,265.23753077869486
-339.258630043236,267.21372241769194
-339.1794026143771,269.19130238651445
-339.09623988274296,271.17107378657
-339.0084704518578,273.15385480082074
-338.91528931370084,275.14041396209893
-338.8156926640157,277.1314266467897
-338.70857836567313,279.1273928668138
-338.59277181611935,281.12856799927494
-338.4670137857909,283.13488626356514
-338.3298646470622,285.1458953561321
-338.1795728240894,287.1607002473404
-338.01410190937463,289.17790670779334
-337.8311225687584,291.19560199049397
-337.6280431031167,293.2113350781336
-337.40210136730695,295.2221419478505
-337.15033964496484,297.224598235645
-336.86957535420925,299.2149146621186
-336.55640915755015,301.189051572543
-336.2070611612026,303.1428529102827
-335.8169409488455,305.0721193008304
-335.3811233188628,306.97268950893124
-334.89457721163757,308.84053098554216
-334.35225991070024,310.67182983622325
-333.74918099567645,312.46305191263616
-333.08047631150265,314.21098254647563
-332.3415370455942,315.9127962140339
-331.5278554014891,317.5659889093287
-330.6349085762439,319.16821818772803
-329.65813635293,320.7170653126422
-328.5930273203522,322.2097518129755
-327.4352987270836,323.6427934546861
-326.18123263337424,325.01169304084146
-324.82813540318847,326.3106732000968
-323.37488899956827,327.532569254994
-321.822552205642,328.66884221510674
-320.1749015923613,329.7098117365975
-318.4388586425964,330.6452799872263
-316.6248258297116,331.4663792702391
-314.7466477996771,332.1697362753671
-312.81980980310436,332.7587647922315
-310.85949602679574,333.24321326557714
-308.8791941256074,333.63810226000226
-306.8899786916934,333.9624529848377
-304.9003811242944,334.23806257834656
-302.91677156468694,334.4884731503482
-300.94406551627276,334.73817492395466
-298.98667711741007,335.01196545804237
-297.0495733579733,335.33434612739813
-295.13930055222676,335.72876423489754
-293.2648006840073,336.2165418337416
-291.43773087847995,336.8153767408135
-289.67197886824397,337.5375223870096
-287.9821270588395,338.38796888524814
-286.3813766027142,339.36424275524786
-284.8811190252516,340.4599766639263
-283.4905815093522,341.6665894823201
-282.2166910055993,342.9743746182567
-281.06410321449533,344.37321301851205
-280.03487903155684,345.8527295358015
-279.1287338685432,347.40295076960587
-278.34339789689983,349.01477000271257
-277.6750164131005,350.6801904023228
-277.1186007358482,352.39243962068025
-276.66850206625816,354.1459291221068
-276.31886890261234,355.93608119936084
-276.06400600717706,357.7590680598809
-275.89859759327936,359.61148684948466
-275.81787412164056,361.4900911978475
-275.8176870475396,363.3915465325313
-275.8945337129083,365.3122807425041
-276.0454807291115,367.2484071350495
-276.2679578515379,369.19576590018244
-276.55936302925625,371.1501248715127
-276.91691387423407,373.10739661458433
-277.33768001767953,375.0637885603955
-277.8186415844421,377.0159272489499
-278.35685653293933,378.96086580076457
-278.9499330013142,380.89588961787064
-279.5961538926325,382.81839356599784
-280.2939179596096,384.72606668126207
-281.0416255317358,386.61692435161564
-281.8376773127177,388.4892514270524
-282.68039143275513,390.34160408616316
-283.56772494641115,392.1729244336939
